date,portfolio_value,cumulative_return,drawdown
2019-12-23,1292662267.2329304,0.29266226723293043,-0.12884353143007965
2019-12-24,1283262985.9523032,0.28326298595230326,-0.1351779351603396
2019-12-26,1288550081.672656,0.28855008167265606,-0.13161483306206834
2019-12-27,1309241555.0473702,0.30924155504737016,-0.11767034707253765
2019-12-30,1308131917.6739628,0.30813191767396275,-0.11841815862402671
2020-01-02,1295207905.9131002,0.2952079059131003,-0.1271279637531343
2020-01-03,1294881541.9797451,0.29488154197974525,-0.12734790832710163
2020-01-06,1282675530.872264,0.28267553087226394,-0.1355738353934809
2020-01-07,1292923358.3796146,0.2929233583796147,-0.1286675757709057
2020-01-08,1279281345.9653707,0.2792813459653707,-0.13786125896274148
2020-01-09,1298145181.3132963,0.29814518131329626,-0.12514846258742796
2020-01-10,1313353740.6076446,0.31335374060764454,-0.11489904544054896
2020-01-13,1324645932.7017314,0.3246459327017315,-0.10728896318127834
2020-01-14,1328170663.1819668,0.32817066318196675,-0.10491356178243072
2020-01-15,1327322116.9552433,0.3273221169552434,-0.10548541767474595
2020-01-16,1335220124.142437,0.33522012414243707,-0.10016275898473592
2020-01-17,1337439398.889252,0.3374393988892519,-0.0986671358817578
2020-01-20,1345663770.0098007,0.34566377000980064,-0.09312453261778031
2020-01-21,1332870303.8222802,0.3328703038222802,-0.10174635991730097
2020-01-22,1349384318.850049,0.34938431885004895,-0.09061716447455237
2020-01-23,1337439398.889252,0.3374393988892519,-0.0986671358817578
2020-01-28,1293249722.3129697,0.29324972231296975,-0.12844763119693836
2020-01-29,1299059000.3266907,0.29905900032669064,-0.12453261778031932
2020-01-30,1278432799.7386475,0.27843279973864754,-0.1384331148550566
2020-01-31,1262963149.2976153,0.2629631492976152,-0.14885848766110932
2020-02-03,1261461875.2041817,0.26146187520418174,-0.14987023270135924
2020-02-04,1283589349.8856583,0.2835893498856583,-0.13495799058637226
2020-02-05,1288550081.672656,0.28855008167265606,-0.13161483306206834
2020-02-06,1322361385.1682456,0.32236138516824564,-0.10882857519904987
2020-02-07,1316552107.1545246,0.31655210715452453,-0.11274358861566891
2020-02-10,1307479189.8072524,0.3074791898072524,-0.11885804777196152
2020-02-11,1320599019.9281282,0.32059901992812834,-0.11001627589847351
2020-02-12,1332282848.7422411,0.3322828487422411,-0.10214226015044203
2020-02-13,1326734661.8752043,0.3267346618752043,-0.10588131790788713
2020-02-14,1333979941.1956875,0.33397994119568764,-0.1009985483658119
2020-02-17,1334893760.2090821,0.33489376020908224,-0.10038270355870316
2020-02-18,1315116105.8477623,0.3151161058477623,-0.1137113447411251
2020-02-19,1313941195.6876838,0.31394119568768386,-0.11450314520740767
2020-02-20,1307218098.6605685,0.3072180986605684,-0.11903400343113535
2020-02-21,1288027899.3792877,0.28802789937928774,-0.13196674438041622
2020-02-24,1239073309.376021,0.2390733093760209,-0.16495843047552017
2020-02-25,1253041685.7236197,0.25304168572361974,-0.15554480270971716
2020-02-26,1236723489.055864,0.23672348905586404,-0.1665420314080852
2020-02-27,1224582750.7350538,0.22458275073505374,-0.17472396955967107
2020-02-28,1184309441.359033,0.18430944135903315,-0.20186512998724315
2020-03-02,1193055994.77295,0.19305599477295,-0.195970615404918
2020-03-03,1197951453.7732766,0.1979514537732765,-0.1926714467954077
2020-03-04,1226214570.4018295,0.22621457040182946,-0.17362424668983412
2020-03-05,1239334400.522705,0.23933440052270516,-0.16478247481634622
2020-03-06,1215770924.5344658,0.2157709245344659,-0.18066247305678973
2020-03-09,1165641424.3711207,0.16564142437112062,-0.21444595961817614
2020-03-10,1170341065.011434,0.1703410650114341,-0.21127875775304628
2020-03-11,1137313034.9558969,0.13731303495589686,-0.23353714863854302
2020-03-12,1094885723.6197321,0.09488572361973224,-0.26212994325429995
2020-03-13,1057288598.497223,0.05728859849722312,-0.28746755817533987
2020-03-16,1024130022.8683437,0.024130022868343648,-0.30981392689042364
2020-03-17,998412544.9199607,-0.0015874550800392129,-0.32714555931905165
2020-03-18,950959229.0101274,-0.049040770989872584,-0.3591255003739058
2020-03-19,871456974.8448219,-0.12854302515517813,-0.41270399859235474
2020-03-20,935163214.6357399,-0.06483678536426007,-0.36977081775392606
2020-03-23,886861352.4991832,-0.11313864750081681,-0.4023226147010954
2020-03-24,961207056.517478,-0.038792943482522046,-0.3522192407513306
2020-03-25,1013816922.574322,0.013816922574321877,-0.31676417542779234
2020-03-26,1000566546.8801045,0.0005665468801046014,-0.32569392513086703
2020-03-27,1024586932.3750409,0.02458693237504095,-0.30950600448686927
2020-03-30,1027328389.4152238,0.027328389415223864,-0.3076584700655435
2020-03-31,1049716955.2433845,0.049716955243384486,-0.29257027229138255
2020-04-01,1008921463.5739954,0.00892146357399537,-0.32006334403730263
2020-04-02,1031440574.9754983,0.03144057497549824,-0.3048871684335547
2020-04-03,1027002025.4818686,0.027002025481868586,-0.3078784146395108
2020-04-06,1070473701.4047697,0.0704737014047696,-0.27858179738705846
2020-04-07,1089337536.7526953,0.0893375367526954,-0.26586900101174493
2020-04-08,1072105521.0715454,0.07210552107154533,-0.2774820745172216
2020-04-09,1097561907.873244,0.09756190787324415,-0.26032639774776756
2020-04-10,1109963737.3407383,0.10996373734073828,-0.25196850393700787
2020-04-13,1091360993.1394968,0.09136099313949675,-0.26450534465314746
2020-04-14,1109506827.834041,0.1095068278340412,-0.25227642634056224
2020-04-16,1109506827.834041,0.1095068278340412,-0.25227642634056224
2020-04-17,1142665403.4629207,0.14266540346292067,-0.22993005762547836
2020-04-20,1134179941.1956878,0.13417994119568788,-0.23564861654862967
2020-04-21,1122104475.6615484,0.12210447566154836,-0.24378656578542213
2020-04-22,1129480300.5553741,0.12948030055537418,-0.23881581841375965
2020-04-23,1142012675.5962102,0.14201267559621034,-0.23036994677341316
2020-04-24,1128174844.8219535,0.12817484482195352,-0.23969559670962926
2020-04-27,1147887226.3966024,0.14788722639660246,-0.2264109444420006
2020-04-28,1154414505.0637047,0.1544145050637047,-0.22201205296265336
2020-04-29,1163030512.9042795,0.1630305129042795,-0.21620551620991524
2020-05-04,1132156484.8088858,0.13215648480888587,-0.23701227290722748
2020-05-06,1151150865.7301536,0.15115086573015346,-0.22421149870232704
2020-05-07,1151477229.6635087,0.15147722966350874,-0.2239915541283597
2020-05-08,1161529238.810846,0.16152923881084602,-0.21721726125016494
2020-05-11,1155654688.0104542,0.15565468801045412,-0.22117626358157738
2020-05-12,1147038680.169879,0.14703868016987887,-0.22698280033431584
2020-05-13,1157678144.3972557,0.1576781443972557,-0.2198126072229799
2020-05-14,1149062136.556681,0.14906213655668088,-0.22561914397571803
2020-05-15,1151477229.6635087,0.15147722966350874,-0.2239915541283597
2020-05-18,1156503234.2371774,0.15650323423717727,-0.22060440768926237
2020-05-19,1179022345.6386802,0.17902234563868014,-0.20542823208551442
2020-05-20,1184439986.9323752,0.18443998693237518,-0.20177715215765613
2020-05-21,1191750539.0395296,0.19175053903952954,-0.19685039370078738
2020-05-22,1175497615.158445,0.17549761515844486,-0.20780363348436204
2020-05-25,1190640901.6661222,0.19064090166612213,-0.19759820525227645
2020-05-26,1211397647.8275073,0.21139764782750725,-0.18360973034795236
2020-05-27,1208134008.4939563,0.20813400849395625,-0.18580917608762582
2020-05-28,1208786736.3606665,0.20878673636066658,-0.18536928693969112
2020-05-29,1212964194.7076118,0.21296419470761174,-0.18255399639290903
2020-06-01,1227781117.281934,0.22778111728193395,-0.1725685127347908
2020-06-02,1242075857.5628881,0.24207585756288807,-0.16293494039502032
2020-06-03,1281239529.5655015,0.28123952956550147,-0.1365415915189372
2020-06-04,1280325710.552107,0.2803257105521071,-0.13715743632604582
2020-06-05,1298471545.2466514,0.2984715452466513,-0.12492851801346061
2020-06-08,1303171185.886965,0.303171185886965,-0.12176131614833063
2020-06-09,1302061548.5135577,0.3020615485135576,-0.12250912769981959
2020-06-10,1306434825.2205162,0.30643482522051624,-0.11956187040865696
2020-06-11,1295142633.1264293,0.2951426331264293,-0.1271719526679277
2020-06-12,1268772427.311336,0.2687724273113361,-0.1449434742444905
2020-06-15,1212050375.6942177,0.21205037569421759,-0.18316984120001756
2020-06-16,1275952433.8451486,0.27595243384514867,-0.14010469361720856
2020-06-17,1275038614.8317544,0.2750386148317545,-0.14072053842431698
2020-06-18,1274385886.965044,0.27438588696504396,-0.1411604275722519
2020-06-19,1278302254.1653054,0.2783022541653053,-0.13852109268464352
2020-06-22,1269098791.2446914,0.2690987912446914,-0.14472352967052293
2020-06-23,1268446063.3779812,0.26844606337798127,-0.14516341881845762
2020-06-24,1290508265.2727866,0.2905082652727866,-0.13029516561826426
2020-06-25,1259895328.3240771,0.259895328324077,-0.15092596665640257
2020-06-26,1271709702.711532,0.27170970271153205,-0.14296397307878417
2020-06-29,1251214047.696831,0.251214047696831,-0.15677649232393442
2020-06-30,1261331329.6308396,0.2613313296308395,-0.14995821053094616
2020-07-01,1258328781.4439726,0.25832878144397253,-0.1519817006114459
2020-07-02,1273472067.95165,0.2734720679516498,-0.1417762723793603
2020-07-03,1283915713.8190134,0.28391571381901337,-0.1347380460124049
2020-07-06,1297884090.1666124,0.29788409016661244,-0.1253244182466018
2020-07-07,1285939170.205815,0.28593917020581516,-0.1333743896538072
2020-07-08,1280978438.4188173,0.2809784384188172,-0.13671754717811113
2020-07-09,1287179353.1525645,0.2871793531525646,-0.13253860027273123
2020-07-10,1278954982.0320158,0.27895498203201585,-0.13808120353670872
2020-07-13,1297557726.233257,0.29755772623325716,-0.12554436282056924
2020-07-14,1299385364.2600458,0.2993853642600457,-0.12431267320635198
2020-07-15,1306173734.0738323,0.3061737340738322,-0.11973782606783079
2020-07-16,1298732636.3933356,0.2987326363933356,-0.12475256235428667
2020-07-17,1305586278.993793,0.3055862789937931,-0.12013372630097208
2020-07-20,1306761189.1538713,0.3067611891538713,-0.11934192583468961
2020-07-21,1324254295.9817054,0.3242542959817054,-0.10755289667003909
2020-07-22,1324907023.8484156,0.3249070238484155,-0.1071130075221044
2020-07-23,1318314472.3946424,0.3183144723946423,-0.11155588791624504
2020-07-24,1307087553.0872264,0.30708755308722635,-0.11912198126072227
2020-07-27,1318640836.3279974,0.31864083632799756,-0.1113359433422777
2020-07-28,1342987585.7562888,0.34298758575628874,-0.0949280781243127
2020-07-29,1345924861.1564848,0.3459248611564849,-0.09294857695860637
2020-07-30,1348339954.2633126,0.34833995426331255,-0.09132098711124803
2020-07-31,1338940672.9826853,0.3389406729826854,-0.09765539084150798
2020-08-03,1339201764.1293695,0.3392017641293694,-0.09747943518233404
2020-08-04,1354345050.6370468,0.3543450506370469,-0.08727400695024845
2020-08-05,1371577066.3181965,0.37157706631819654,-0.07566093344477198
2020-08-06,1388156354.1326363,0.38815635413263627,-0.0644877490872301
2020-08-07,1396772361.9732113,0.3967723619732113,-0.05868121233449175
2020-08-10,1417594380.9212675,0.41759438092126744,-0.04464874851537415
2020-08-11,1439264946.096047,0.43926494609604694,-0.030044428803941536
2020-08-12,1442789676.5762823,0.4427896765762822,-0.027669027405093916
2020-08-13,1445204769.68311,0.44520476968311007,-0.02604143755773547
2020-08-14,1432150212.3489056,0.4321502123489056,-0.03483922051642985
2020-08-18,1397098725.9065664,0.39709872590656636,-0.058461267760524405
2020-08-19,1400623456.3868017,0.40062345638680164,-0.056085866361676895
2020-08-20,1352517412.610258,0.35251741261025815,-0.08850569656446572
2020-08-21,1370663247.3048024,0.3706632473048024,-0.0762767782518805
2020-08-24,1381041620.385495,0.38104162038549494,-0.06928254079971852
2020-08-25,1407150735.0539038,0.40715073505390387,-0.05168697488232976
2020-08-26,1404213459.6537077,0.4042134596537077,-0.05366647604803598
2020-08-27,1394683632.7997386,0.3946836327997387,-0.06008885760788285
2020-08-28,1397947272.1332898,0.39794727213328973,-0.05788941186820917
2020-08-31,1383978895.785691,0.3839788957856911,-0.06730303963401219
2020-09-01,1397947272.1332898,0.39794727213328973,-0.05788941186820917
2020-09-02,1406236916.0405097,0.4062369160405097,-0.052302819689438174
2020-09-03,1423534204.5083306,0.42353420450833057,-0.04064575726916819
2020-09-04,1408390918.0006535,0.4083909180006535,-0.05085118550125356
2020-09-07,1417594380.9212675,0.41759438092126744,-0.04464874851537415
2020-09-08,1426797843.8418818,0.4267978438418818,-0.038446311529494515
2020-09-09,1411850375.6942177,0.4118503756942178,-0.04851977301719956
2020-09-10,1425296569.7484481,0.4252965697484481,-0.03945805656974444
2020-09-11,1420009474.0280955,0.4200094740280955,-0.04302115866801559
2020-09-14,1439264946.096047,0.43926494609604694,-0.030044428803941536
2020-09-15,1453168049.6569748,0.45316804965697477,-0.020674789952931927
2020-09-16,1448207317.8699772,0.44820731786997725,-0.024017947477235624
2020-09-17,1430583665.468801,0.4305836654688011,-0.03589495447147317
2020-09-18,1429474028.0953937,0.4294740280953937,-0.036642766022962237
2020-09-21,1420792747.4681475,0.42079274746814743,-0.042493291690494095
2020-09-22,1383652531.852336,0.38365253185233583,-0.06752298420797953
2020-09-23,1383130349.5589678,0.38313034955896774,-0.0678748955263273
2020-09-24,1351864684.743548,0.3518646847435478,-0.08894558571240041
2020-09-25,1354345050.6370468,0.3543450506370469,-0.08727400695024845
2020-09-28,1374253250.5717087,0.37425325057170866,-0.07385738793823948
2020-09-29,1386981443.972558,0.38698144397255807,-0.06527954955351245
2020-10-05,1404539823.587063,0.404539823587063,-0.053446531474068526
2020-10-06,1403887095.720353,0.40388709572035286,-0.05388642062200322
2020-10-07,1419030382.2280302,0.41903038222803013,-0.04368099238991763
2020-10-08,1420009474.0280955,0.4200094740280955,-0.04302115866801559
2020-10-12,1426471479.9085267,0.42647147990852674,-0.03866625610346186
2020-10-13,1426797843.8418818,0.4267978438418818,-0.038446311529494515
2020-10-14,1417594380.9212675,0.41759438092126744,-0.04464874851537415
2020-10-15,1403560731.7869978,0.4035607317869978,-0.05410636519597056
2020-10-16,1396511270.826527,0.39651127082652704,-0.05885716799366569
2020-10-19,1399448546.2267232,0.3994485462267232,-0.05687766682795947
2020-10-20,1405127278.6671023,0.4051272786671023,-0.05305063124092724
2020-10-21,1412829467.494283,0.41282946749428295,-0.04785993929529753
2020-10-22,1399709637.3734074,0.39970963737340726,-0.05670171116878553
2020-10-23,1406563279.9738648,0.40656327997386477,-0.05208287511547083
2020-10-26,1397425089.8399217,0.39742508983992164,-0.05824132318655695
2020-10-27,1388809081.9993465,0.3888090819993464,-0.0640478599392954
2020-10-28,1397425089.8399217,0.39742508983992164,-0.05824132318655695
2020-10-29,1386328716.1058478,0.38632871610584774,-0.06571943870144714
2020-10-30,1351538320.8101928,0.35153832081019276,-0.08916553028636776
2020-11-02,1370336883.3714473,0.3703368833714473,-0.07649672282584785
2020-11-03,1395858542.9598172,0.39585854295981715,-0.05929705714160027
2020-11-04,1404213459.6537077,0.4042134596537077,-0.05366647604803598
2020-11-05,1433259849.722313,0.433259849722313,-0.034091408964940895
2020-11-06,1437176216.9225743,0.43717621692257436,-0.031452074077332526
2020-11-09,1455909506.6971579,0.4559095066971579,-0.018827255531606024
2020-11-10,1457671871.9372754,0.45767187193727543,-0.01763955483218227
2020-11-11,1476078797.778504,0.4760787977785039,-0.005234680860423113
2020-11-12,1475164978.7651093,0.4751649787651093,-0.005850525667531858
2020-11-13,1482344985.2989218,0.4823449852989219,-0.0010117450402499228
2020-11-16,1514916105.847762,0.514916105847762,0.0
2020-11-17,1513545377.3276708,0.5135453773276708,-0.0009048214054890868
2020-11-18,1511978830.4475663,0.5119788304475663,-0.0019389030117625827
2020-11-19,1515829924.8611565,0.5158299248611564,0.0
2020-11-20,1521182293.3681803,0.5211822933681802,0.0
2020-11-23,1547944135.9032996,0.5479441359032995,0.0
2020-11-24,1558061417.837308,0.558061417837308,0.0
2020-11-25,1547617771.9699445,0.5476177719699444,-0.006702974444909859
2020-11-26,1561129238.810846,0.5611292388108462,0.0
2020-11-27,1568766154.8513558,0.5687661548513558,0.0
2020-11-30,1545333224.4364586,0.5453332244364586,-0.014937172339186233
2020-12-01,1569027245.99804,0.5690272459980399,0.0
2020-12-02,1594287814.4397256,0.5942878144397257,0.0
2020-12-03,1601467820.9735382,0.6014678209735382,0.0
2020-12-04,1625814570.4018295,0.6258145704018294,0.0
2020-12-07,1636454034.6292062,0.6364540346292062,0.0
2020-12-08,1609431100.9474027,0.6094311009474027,-0.016513102788081935
2020-12-09,1642393858.2162693,0.6423938582162692,0.0
2020-12-10,1632602940.215616,0.6326029402156159,-0.0059613703203241775
2020-12-11,1648333681.8033323,0.6483336818033323,0.0
2020-12-14,1645396406.403136,0.6453964064031361,-0.0017819664990299522
2020-12-15,1641218948.0561907,0.6412189480561907,-0.004316318853205603
